timestamp,value
2021-07-04 02:00:00,9603160000.0
2021-07-04 03:00:00,6668027000.0
2021-07-04 04:00:00,3392701000.0
2021-07-04 05:00:00,3142882000.0
2021-07-04 06:00:00,4717064000.0
2021-07-04 07:00:00,291444000.0
2021-07-04 08:00:00,89264000.0
2021-07-04 09:00:00,54567000.0
2021-07-04 10:00:00,228399000.0
2021-07-04 11:00:00,184769000.0
2021-07-04 12:00:00,600061000.0
2021-07-04 13:00:00,398719000.0
2021-07-04 14:00:00,726915000.0
2021-07-04 15:00:00,1882128000.0
2021-07-04 16:00:00,3389070000.0
2021-07-04 17:00:00,5157087000.0
2021-07-04 18:00:00,3892404000.0
2021-07-04 19:00:00,5722018000.0
2021-07-04 20:00:00,1812029000.0
2021-07-04 21:00:00,4104050000.0
2021-07-04 22:00:00,4699954000.0
2021-07-04 23:00:00,2868809000.0
2021-07-05 00:00:00,6232745000.0
2021-07-05 01:00:00,6467290000.0
2021-07-05 02:00:00,4665752000.0
2021-07-05 03:00:00,4842496000.0
2021-07-05 04:00:00,3150528000.0
2021-07-05 05:00:00,2221327000.0
2021-07-05 06:00:00,2356903000.0
2021-07-05 07:00:00,223630000.0
2021-07-05 08:00:00,420352000.0
2021-07-05 09:00:00,403886000.0
2021-07-05 10:00:00,34009000.0
2021-07-05 11:00:00,118520000.0
2021-07-05 12:00:00,531080000.0
2021-07-05 13:00:00,408783000.0
2021-07-05 14:00:00,881390000.0
2021-07-05 15:00:00,1383811000.0
2021-07-05 16:00:00,3780682000.0
2021-07-05 17:00:00,2902523000.0
2021-07-05 18:00:00,6906481000.0
2021-07-05 19:00:00,3487394000.0
2021-07-05 20:00:00,3366268000.0
2021-07-05 21:00:00,2850975000.0
2021-07-05 22:00:00,3063069000.0
2021-07-05 23:00:00,1716854000.0
2021-07-06 00:00:00,1195459000.0
2021-07-06 01:00:00,983338000.0
2021-07-06 02:00:00,5403818000.0
2021-07-06 03:00:00,28515000.0
2021-07-06 04:00:00,64592000.0
2021-07-06 05:00:00,240046000.0
2021-07-06 06:00:00,2154611000.0
2021-07-06 07:00:00,14076000.0
2021-07-06 08:00:00,34521000.0
2021-07-06 09:00:00,110046000.0
2021-07-06 10:00:00,855502000.0
2021-07-06 11:00:00,854784000.0
2021-07-06 12:00:00,1181340000.0
2021-07-06 13:00:00,3124204000.0
2021-07-06 14:00:00,3682321000.0
2021-07-06 15:00:00,4532351000.0
2021-07-06 16:00:00,5596952000.0
2021-07-06 17:00:00,5227378000.0
2021-07-06 18:00:00,2099781000.0
2021-07-06 19:00:00,4208526000.0
2021-07-06 20:00:00,2088107000.0
2021-07-06 21:00:00,1728610000.0
2021-07-06 22:00:00,4838778000.0
2021-07-06 23:00:00,2810585000.0
2021-07-07 00:00:00,3842493000.0
2021-07-07 01:00:00,3359761000.0
2021-07-07 02:00:00,2678640000.0
2021-07-07 03:00:00,3563568000.0
2021-07-07 04:00:00,603051000.0
2021-07-07 05:00:00,1848296000.0
2021-07-07 06:00:00,969835000.0
2021-07-07 07:00:00,3304712000.0
2021-07-07 08:00:00,2491091000.0
2021-07-07 09:00:00,1378842000.0
2021-07-07 10:00:00,1688875000.0
2021-07-07 11:00:00,1080931000.0
2021-07-07 12:00:00,925278000.0
2021-07-07 13:00:00,2854195000.0
2021-07-07 14:00:00,2990845000.0
2021-07-07 15:00:00,2817372000.0
2021-07-07 16:00:00,4068476000.0
2021-07-07 17:00:00,5559480000.0
2021-07-07 18:00:00,3507621000.0
2021-07-07 19:00:00,2618410000.0
2021-07-07 20:00:00,2576323000.0
2021-07-07 21:00:00,1539745000.0
2021-07-07 22:00:00,2324404000.0
2021-07-07 23:00:00,4046299000.0
2021-07-08 00:00:00,3459966000.0
2021-07-08 01:00:00,1260303000.0
2021-07-08 02:00:00,1930499000.0
2021-07-08 03:00:00,144705000.0
2021-07-08 04:00:00,112533000.0
2021-07-08 05:00:00,380051000.0
2021-07-08 06:00:00,3445077000.0
2021-07-08 07:00:00,3108527000.0
2021-07-08 08:00:00,1469013000.0
2021-07-08 09:00:00,2999558000.0
2021-07-08 10:00:00,4837936000.0
2021-07-08 11:00:00,312214000.0
2021-07-08 12:00:00,2406456000.0
2021-07-08 13:00:00,3544646000.0
2021-07-08 14:00:00,2398474000.0
2021-07-08 15:00:00,3384364000.0
2021-07-08 16:00:00,5681866000.0
2021-07-08 17:00:00,5911295000.0
2021-07-08 18:00:00,3463755000.0
2021-07-08 19:00:00,3951974000.0
2021-07-08 20:00:00,7304497000.0
2021-07-08 21:00:00,4767606000.0
2021-07-08 22:00:00,1987914000.0
2021-07-08 23:00:00,2744358000.0
2021-07-09 00:00:00,2169124000.0
2021-07-09 01:00:00,2395836000.0
2021-07-09 02:00:00,4680933000.0
2021-07-09 03:00:00,3858025000.0
2021-07-09 04:00:00,0.0
2021-06-09 00:00:00,4853758000.0
2021-06-09 01:00:00,2741082000.0
2021-06-09 02:00:00,1708907000.0
2021-06-09 03:00:00,209870000.0
2021-06-09 04:00:00,648133000.0
2021-06-09 05:00:00,2562051000.0
2021-06-09 06:00:00,675584000.0
2021-06-09 07:00:00,723765000.0
2021-06-09 08:00:00,2297447000.0
2021-06-09 09:00:00,3283560000.0
2021-06-09 10:00:00,2701560000.0
2021-06-09 11:00:00,3896734000.0
2021-06-09 12:00:00,7650635000.0
2021-06-09 13:00:00,7857329000.0
2021-06-09 14:00:00,8832153000.0
2021-06-09 15:00:00,4510021000.0
2021-06-09 16:00:00,13831996000.0
2021-06-09 17:00:00,7806649000.0
2021-06-09 18:00:00,9377206000.0
2021-06-09 19:00:00,20702177000.0
2021-06-09 20:00:00,8021776000.0
2021-06-09 21:00:00,12248779000.0
2021-06-09 22:00:00,11756536000.0
2021-06-09 23:00:00,8986731000.0
2021-06-10 00:00:00,7303876000.0
2021-06-10 01:00:00,8472310000.0
2021-06-10 02:00:00,6431334000.0
2021-06-10 03:00:00,3857929000.0
2021-06-10 04:00:00,2955320000.0
2021-06-10 05:00:00,9210551000.0
2021-06-10 06:00:00,7962052000.0
2021-06-10 07:00:00,3201382000.0
2021-06-10 08:00:00,1693509000.0
2021-06-10 09:00:00,5193637000.0
2021-06-10 10:00:00,4609113000.0
2021-06-10 11:00:00,8111300000.0
2021-06-10 12:00:00,6598083000.0
2021-06-10 13:00:00,7150061000.0
2021-06-10 14:00:00,6276315000.0
2021-06-10 15:00:00,8518997000.0
2021-06-10 16:00:00,11761630000.0
2021-06-10 17:00:00,8791818000.0
2021-06-10 18:00:00,9920053000.0
2021-06-10 19:00:00,14509787000.0
2021-06-10 20:00:00,11475522000.0
2021-06-10 21:00:00,14977485000.0
2021-06-10 22:00:00,13915921000.0
2021-06-10 23:00:00,9874437000.0
2021-06-11 00:00:00,13453328000.0
2021-06-11 01:00:00,7595601000.0
2021-06-11 02:00:00,5278183000.0
2021-06-11 03:00:00,3708022000.0
2021-06-11 04:00:00,1471642000.0
2021-06-11 05:00:00,841899000.0
2021-06-11 06:00:00,5247524000.0
2021-06-11 07:00:00,3195518000.0
2021-06-11 08:00:00,1782131000.0
2021-06-11 09:00:00,1144984000.0
2021-06-11 10:00:00,3465890000.0
2021-06-11 11:00:00,6470547000.0
2021-06-11 12:00:00,7540102000.0
2021-06-11 13:00:00,9772780000.0
2021-06-11 14:00:00,13096847000.0
2021-06-11 15:00:00,7464144000.0
2021-06-11 16:00:00,10315930000.0
2021-06-11 17:00:00,6551129000.0
2021-06-11 18:00:00,16654517000.0
2021-06-11 19:00:00,7426990000.0
2021-06-11 20:00:00,12919960000.0
2021-06-11 21:00:00,10852107000.0
2021-06-11 22:00:00,9126816000.0
2021-06-11 23:00:00,10826898000.0
2021-06-12 00:00:00,12558854000.0
2021-06-12 01:00:00,4313081000.0
2021-06-12 02:00:00,4635557000.0
2021-06-12 03:00:00,2011046000.0
2021-06-12 04:00:00,4505050000.0
2021-06-12 05:00:00,3602046000.0
2021-06-12 06:00:00,7728362000.0
2021-06-12 07:00:00,5423220000.0
2021-06-12 08:00:00,2029067000.0
2021-06-12 09:00:00,1408997000.0
2021-06-12 10:00:00,3988375000.0
2021-06-12 11:00:00,5903043000.0
2021-06-12 12:00:00,6177574000.0
2021-06-12 13:00:00,7385688000.0
2021-06-12 14:00:00,8363320000.0
2021-06-12 15:00:00,10581369000.0
2021-06-12 16:00:00,18772330000.0
2021-06-12 17:00:00,14015521000.0
2021-06-12 18:00:00,12445776000.0
2021-06-12 19:00:00,14188126000.0
2021-06-12 20:00:00,12446468000.0
2021-06-12 21:00:00,10784275000.0
2021-06-12 22:00:00,11762147000.0
2021-06-12 23:00:00,6850959000.0
2021-06-13 00:00:00,5810317000.0
2021-06-13 01:00:00,5201390000.0
2021-06-13 02:00:00,4429454000.0
2021-06-13 03:00:00,4151491000.0
2021-06-13 04:00:00,5065156000.0
2021-06-13 05:00:00,2497030000.0
2021-06-13 06:00:00,686353000.0
2021-06-13 07:00:00,1082772000.0
2021-06-13 08:00:00,294171000.0
2021-06-13 09:00:00,266755000.0
2021-06-13 10:00:00,1380837000.0
2021-06-13 11:00:00,4100049000.0
2021-06-13 12:00:00,5810727000.0
2021-06-13 13:00:00,8187339000.0
2021-06-13 14:00:00,7834178000.0
2021-06-13 15:00:00,8826316000.0
2021-06-13 16:00:00,8264196000.0
2021-06-13 17:00:00,13270141000.0
2021-06-13 18:00:00,14264601000.0
2021-06-13 19:00:00,11284686000.0
2021-06-13 20:00:00,11953840000.0
2021-06-13 21:00:00,10014740000.0
2021-06-13 22:00:00,5322251000.0
2021-06-13 23:00:00,6911879000.0
2021-06-14 00:00:00,9541742000.0
2021-06-14 01:00:00,6878055000.0
2021-06-14 02:00:00,10367681000.0
2021-06-14 03:00:00,8601422000.0
2021-06-14 04:00:00,2358209000.0
2021-06-14 05:00:00,569765000.0
2021-06-14 06:00:00,224328000.0
2021-06-14 07:00:00,4008442000.0
2021-06-14 08:00:00,5169656000.0
2021-06-14 09:00:00,2747674000.0
2021-06-14 10:00:00,2750989000.0
2021-06-14 11:00:00,7000235000.0
2021-06-14 12:00:00,4137655000.0
2021-06-14 13:00:00,5229506000.0
2021-06-14 14:00:00,4785995000.0
2021-06-14 15:00:00,5339631000.0
2021-06-14 16:00:00,6162862000.0
2021-06-14 17:00:00,9332334000.0
2021-06-14 18:00:00,5717402000.0
2021-06-14 19:00:00,5319366000.0
2021-06-14 20:00:00,11849512000.0
2021-06-14 21:00:00,7903794000.0
2021-06-14 22:00:00,5981544000.0
2021-06-14 23:00:00,11061724000.0
2021-06-15 00:00:00,9543594000.0
2021-06-15 01:00:00,4068405000.0
2021-06-15 02:00:00,3440623000.0
2021-06-15 03:00:00,2341036000.0
2021-06-15 04:00:00,2653526000.0
2021-06-15 05:00:00,3706793000.0
2021-06-15 06:00:00,147875000.0
2021-06-15 07:00:00,319097000.0
2021-06-15 08:00:00,589093000.0
2021-06-15 09:00:00,946990000.0
2021-06-15 10:00:00,3492920000.0
2021-06-15 11:00:00,11350597000.0
2021-06-15 12:00:00,5352205000.0
2021-06-15 13:00:00,4330881000.0
2021-06-15 14:00:00,8068481000.0
2021-06-15 15:00:00,11786151000.0
2021-06-15 16:00:00,9153668000.0
2021-06-15 17:00:00,6634861000.0
2021-06-15 18:00:00,7216690000.0
2021-06-15 19:00:00,11601033000.0
2021-06-15 20:00:00,5102757000.0
2021-06-15 21:00:00,8797219000.0
2021-06-15 22:00:00,8192287000.0
2021-06-15 23:00:00,10454872000.0
2021-06-16 00:00:00,10240941000.0
2021-06-16 01:00:00,5798258000.0
2021-06-16 02:00:00,5951823000.0
2021-06-16 03:00:00,1111230000.0
2021-06-16 04:00:00,858805000.0
2021-06-16 05:00:00,957504000.0
2021-06-16 06:00:00,211814000.0
2021-06-16 07:00:00,320031000.0
2021-06-16 08:00:00,2134341000.0
2021-06-16 09:00:00,9441503000.0
2021-06-16 10:00:00,4168453000.0
2021-06-16 11:00:00,4626069000.0
2021-06-16 12:00:00,7010566000.0
2021-06-16 13:00:00,7984776000.0
2021-06-16 14:00:00,10798652000.0
2021-06-16 15:00:00,10464319000.0
2021-06-16 16:00:00,10917692000.0
2021-06-16 17:00:00,8495573000.0
2021-06-16 18:00:00,10109148000.0
2021-06-16 19:00:00,8963317000.0
2021-06-16 20:00:00,11205630000.0
2021-06-16 21:00:00,11398922000.0
2021-06-16 22:00:00,15257844000.0
2021-06-16 23:00:00,16810791000.0
2021-06-17 00:00:00,9613335000.0
2021-06-17 01:00:00,11538107000.0
2021-06-17 02:00:00,9066499000.0
2021-06-17 03:00:00,5329115000.0
2021-06-17 04:00:00,2501725000.0
2021-06-17 05:00:00,404510000.0
2021-06-17 06:00:00,1239160000.0
2021-06-17 07:00:00,1015667000.0
2021-06-17 08:00:00,1613635000.0
2021-06-17 09:00:00,3152120000.0
2021-06-17 10:00:00,5595188000.0
2021-06-17 11:00:00,5985365000.0
2021-06-17 12:00:00,3654209000.0
2021-06-17 13:00:00,7304989000.0
2021-06-17 14:00:00,8561913000.0
2021-06-17 15:00:00,4207465000.0
2021-06-17 16:00:00,10366012000.0
2021-06-17 17:00:00,9598432000.0
2021-06-17 18:00:00,12616277000.0
2021-06-17 19:00:00,11117750000.0
2021-06-17 20:00:00,10139976000.0
2021-06-17 21:00:00,10360332000.0
2021-06-17 22:00:00,11493430000.0
2021-06-17 23:00:00,8701741000.0
2021-06-18 00:00:00,9813611000.0
2021-06-18 01:00:00,3736429000.0
2021-06-18 02:00:00,6254118000.0
2021-06-18 03:00:00,5059334000.0
2021-06-18 04:00:00,4939251000.0
2021-06-18 05:00:00,2575160000.0
2021-06-18 06:00:00,3198838000.0
2021-06-18 07:00:00,1510681000.0
2021-06-18 08:00:00,901852000.0
2021-06-18 09:00:00,2625744000.0
2021-06-18 10:00:00,5764867000.0
2021-06-18 11:00:00,8903282000.0
2021-06-18 12:00:00,6528534000.0
2021-06-18 13:00:00,5549412000.0
2021-06-18 14:00:00,1107439000.0
2021-06-18 15:00:00,0.0
2021-06-18 16:00:00,0.0
2021-06-18 17:00:00,0.0
2021-06-18 18:00:00,0.0
2021-06-18 19:00:00,0.0
2021-06-18 20:00:00,0.0
2021-06-18 21:00:00,0.0
2021-06-18 22:00:00,0.0
2021-06-18 23:00:00,0.0
2021-06-19 00:00:00,0.0
2021-06-19 01:00:00,0.0
2021-06-19 02:00:00,0.0
2021-06-19 03:00:00,0.0
2021-06-19 04:00:00,1065915000.0
2021-06-19 05:00:00,1874052000.0
2021-06-19 06:00:00,2265297000.0
2021-06-19 07:00:00,4834583000.0
2021-06-19 08:00:00,4303039000.0
2021-06-19 09:00:00,3877604000.0
2021-06-19 10:00:00,3985521000.0
2021-06-19 11:00:00,6363511000.0
2021-06-19 12:00:00,11446353000.0
2021-06-19 13:00:00,11315201000.0
2021-06-19 14:00:00,8291948000.0
2021-06-19 15:00:00,7536754000.0
2021-06-19 16:00:00,12843509000.0
2021-06-19 17:00:00,19385582000.0
2021-06-19 18:00:00,12490237000.0
2021-06-19 19:00:00,8901247000.0
2021-06-19 20:00:00,10718149000.0
2021-06-19 21:00:00,6123779000.0
2021-06-19 22:00:00,0.0
2021-06-19 23:00:00,0.0
2021-06-20 00:00:00,0.0
2021-06-20 01:00:00,0.0
2021-06-20 02:00:00,0.0
2021-06-20 03:00:00,0.0
2021-06-20 04:00:00,0.0
2021-06-20 05:00:00,0.0
2021-06-20 06:00:00,0.0
2021-06-20 07:00:00,0.0
2021-06-20 08:00:00,0.0
2021-06-20 09:00:00,0.0
2021-06-20 10:00:00,0.0
2021-06-20 11:00:00,0.0
2021-06-20 12:00:00,0.0
2021-06-20 13:00:00,0.0
2021-06-20 14:00:00,0.0
2021-06-20 15:00:00,0.0
2021-06-20 16:00:00,0.0
2021-06-20 17:00:00,0.0
2021-06-20 18:00:00,0.0
2021-06-20 19:00:00,0.0
2021-06-20 20:00:00,0.0
2021-06-20 21:00:00,0.0
2021-06-20 22:00:00,0.0
2021-06-20 23:00:00,1598282000.0
2021-06-21 00:00:00,5626799000.0
2021-06-21 01:00:00,2750036000.0
2021-06-21 02:00:00,5557683000.0
2021-06-21 03:00:00,8046106000.0
2021-06-21 04:00:00,966713000.0
2021-06-21 05:00:00,207242000.0
2021-06-21 06:00:00,306212000.0
2021-06-21 07:00:00,427457000.0
2021-06-21 08:00:00,1022598000.0
2021-06-21 09:00:00,1058464000.0
2021-06-21 10:00:00,5198151000.0
2021-06-21 11:00:00,5849326000.0
2021-06-21 12:00:00,8967364000.0
2021-06-21 13:00:00,6983386000.0
2021-06-21 14:00:00,7267534000.0
2021-06-21 15:00:00,6945389000.0
2021-06-21 16:00:00,9005095000.0
2021-06-21 17:00:00,4050817000.0
2021-06-21 18:00:00,7743904000.0
2021-06-21 19:00:00,9300669000.0
2021-06-21 20:00:00,7929057000.0
2021-06-21 21:00:00,9616131000.0
2021-06-21 22:00:00,7074526000.0
2021-06-21 23:00:00,8494922000.0
2021-06-22 00:00:00,8917667000.0
2021-06-22 01:00:00,4913860000.0
2021-06-22 02:00:00,1848678000.0
2021-06-22 03:00:00,2948717000.0
2021-06-22 04:00:00,849489000.0
2021-06-22 05:00:00,1370305000.0
2021-06-22 06:00:00,119647000.0
2021-06-22 07:00:00,205260000.0
2021-06-22 08:00:00,553911000.0
2021-06-22 09:00:00,1988785000.0
2021-06-22 10:00:00,1889945000.0
2021-06-22 11:00:00,5657806000.0
2021-06-22 12:00:00,7123355000.0
2021-06-22 13:00:00,5868532000.0
2021-06-22 14:00:00,7590376000.0
2021-06-22 15:00:00,5425102000.0
2021-06-22 16:00:00,8723105000.0
2021-06-22 17:00:00,9975194000.0
2021-06-22 18:00:00,14146548000.0
2021-06-22 19:00:00,10245961000.0
2021-06-22 20:00:00,6235960000.0
2021-06-22 21:00:00,14625465000.0
2021-06-22 22:00:00,7000632000.0
2021-06-22 23:00:00,13462179000.0
2021-06-23 00:00:00,11841733000.0
2021-06-23 01:00:00,5451135000.0
2021-06-23 02:00:00,4625353000.0
2021-06-23 03:00:00,6654391000.0
2021-06-23 04:00:00,714681000.0
2021-06-23 05:00:00,66511000.0
2021-06-23 06:00:00,221836000.0
2021-06-23 07:00:00,89335000.0
2021-06-23 08:00:00,254566000.0
2021-06-23 09:00:00,2114393000.0
2021-06-23 10:00:00,3298000000.0
2021-06-23 11:00:00,6192851000.0
2021-06-23 12:00:00,8868191000.0
2021-06-23 13:00:00,10533508000.0
2021-06-23 14:00:00,10566901000.0
2021-06-23 15:00:00,14871355000.0
2021-06-23 16:00:00,9709874000.0
2021-06-23 17:00:00,12159545000.0
2021-06-23 18:00:00,10011819000.0
2021-06-23 19:00:00,10740006000.0
2021-06-23 20:00:00,8225340000.0
2021-06-23 21:00:00,15008452000.0
2021-06-23 22:00:00,10242915000.0
2021-06-23 23:00:00,7010999000.0
2021-06-24 00:00:00,9516497000.0
2021-06-24 01:00:00,3941626000.0
2021-06-24 02:00:00,2477629000.0
2021-06-24 03:00:00,988859000.0
2021-06-24 04:00:00,439695000.0
2021-06-24 05:00:00,339536000.0
2021-06-24 06:00:00,802740000.0
2021-06-24 07:00:00,209918000.0
2021-06-24 08:00:00,303195000.0
2021-06-24 09:00:00,2926044000.0
2021-06-24 10:00:00,7236752000.0
2021-06-24 11:00:00,4274307000.0
2021-06-24 12:00:00,6360746000.0
2021-06-24 13:00:00,5632743000.0
2021-06-24 14:00:00,12663349000.0
2021-06-24 15:00:00,9644807000.0
2021-06-24 16:00:00,23829658000.0
2021-06-24 17:00:00,11380499000.0
2021-06-24 18:00:00,8447224000.0
2021-06-24 19:00:00,10253600000.0
2021-06-24 20:00:00,9365633000.0
2021-06-24 21:00:00,12432516000.0
2021-06-24 22:00:00,15779757000.0
2021-06-24 23:00:00,3213847000.0
2021-06-25 00:00:00,4879326000.0
2021-06-25 01:00:00,3269300000.0
2021-06-25 02:00:00,2492699000.0
2021-06-25 03:00:00,2256955000.0
2021-06-25 04:00:00,1089395000.0
2021-06-25 05:00:00,645781000.0
2021-06-25 06:00:00,31061000.0
2021-06-25 07:00:00,199701000.0
2021-06-25 08:00:00,617048000.0
2021-06-25 09:00:00,510679000.0
2021-06-25 10:00:00,1950576000.0
2021-06-25 11:00:00,5657760000.0
2021-06-25 12:00:00,5105621000.0
2021-06-25 13:00:00,6393906000.0
2021-06-25 14:00:00,6053200000.0
2021-06-25 15:00:00,5013360000.0
2021-06-25 16:00:00,8310289000.0
2021-06-25 17:00:00,7950115000.0
2021-06-25 18:00:00,10188893000.0
2021-06-25 19:00:00,15990419000.0
2021-06-25 20:00:00,15529121000.0
2021-06-25 21:00:00,10849316000.0
2021-06-25 22:00:00,7173529000.0
2021-06-25 23:00:00,10491474000.0
2021-06-26 00:00:00,5805646000.0
2021-06-26 01:00:00,2858381000.0
2021-06-26 02:00:00,6116639000.0
2021-06-26 03:00:00,2010301000.0
2021-06-26 04:00:00,1968168000.0
2021-06-26 05:00:00,3873652000.0
2021-06-26 06:00:00,1559653000.0
2021-06-26 07:00:00,1721437000.0
2021-06-26 08:00:00,2211842000.0
2021-06-26 09:00:00,1017684000.0
2021-06-26 10:00:00,6127593000.0
2021-06-26 11:00:00,7555539000.0
2021-06-26 12:00:00,5674981000.0
2021-06-26 13:00:00,7046491000.0
2021-06-26 14:00:00,8547425000.0
2021-06-26 15:00:00,18611101000.0
2021-06-26 16:00:00,12819185000.0
2021-06-26 17:00:00,15296584000.0
2021-06-26 18:00:00,14851407000.0
2021-06-26 19:00:00,16319091000.0
2021-06-26 20:00:00,6385322000.0
2021-06-26 21:00:00,9965553000.0
2021-06-26 22:00:00,7531312000.0
2021-06-26 23:00:00,4188265000.0
2021-06-27 00:00:00,3519246000.0
2021-06-27 01:00:00,0.0
2021-06-27 02:00:00,0.0
2021-06-27 03:00:00,0.0
2021-06-27 04:00:00,0.0
2021-06-27 05:00:00,0.0
2021-06-27 06:00:00,0.0
2021-06-27 07:00:00,0.0
2021-06-27 08:00:00,14457000.0
2021-06-27 09:00:00,0.0
2021-06-27 10:00:00,0.0
2021-06-27 11:00:00,0.0
2021-06-27 12:00:00,0.0
2021-06-27 13:00:00,0.0
2021-06-27 14:00:00,0.0
2021-06-27 15:00:00,0.0
2021-06-27 16:00:00,0.0
2021-06-27 17:00:00,0.0
2021-06-27 18:00:00,0.0
2021-06-27 19:00:00,0.0
2021-06-27 20:00:00,0.0
2021-06-27 21:00:00,0.0
2021-06-27 22:00:00,0.0
2021-06-27 23:00:00,0.0
2021-06-28 00:00:00,0.0
2021-06-28 01:00:00,0.0
2021-06-28 02:00:00,0.0
2021-06-28 03:00:00,0.0
2021-06-28 04:00:00,0.0
2021-06-28 05:00:00,0.0
2021-06-28 06:00:00,0.0
2021-06-28 07:00:00,0.0
2021-06-28 08:00:00,0.0
2021-06-28 09:00:00,0.0
2021-06-28 10:00:00,0.0
2021-06-28 11:00:00,0.0
2021-06-28 12:00:00,3761350000.0
2021-06-28 13:00:00,12000808000.0
2021-06-28 14:00:00,6400581000.0
2021-06-28 15:00:00,13296836000.0
2021-06-28 16:00:00,3736641000.0
2021-06-28 17:00:00,6464691000.0
2021-06-28 18:00:00,6825532000.0
2021-06-28 19:00:00,7632833000.0
2021-06-28 20:00:00,9204229000.0
2021-06-28 21:00:00,7492226000.0
2021-06-28 22:00:00,8067695000.0
2021-06-28 23:00:00,14446045000.0
2021-06-29 00:00:00,8281892000.0
2021-06-29 01:00:00,8934234000.0
2021-06-29 02:00:00,7800334000.0
2021-06-29 03:00:00,3217178000.0
2021-06-29 04:00:00,1119889000.0
2021-06-29 05:00:00,1869385000.0
2021-06-29 06:00:00,3010203000.0
2021-06-29 07:00:00,4971072000.0
2021-06-29 08:00:00,6630821000.0
2021-06-29 09:00:00,2092442000.0
2021-06-29 10:00:00,4760091000.0
2021-06-29 11:00:00,2847663000.0
2021-06-29 12:00:00,9273386000.0
2021-06-29 13:00:00,18047803000.0
2021-06-29 14:00:00,8877644000.0
2021-06-29 15:00:00,7769575000.0
2021-06-29 16:00:00,10796590000.0
2021-06-29 17:00:00,9155178000.0
2021-06-29 18:00:00,13474038000.0
2021-06-29 19:00:00,8224617000.0
2021-06-29 20:00:00,12469482000.0
2021-06-29 21:00:00,12312155000.0
2021-06-29 22:00:00,14797310000.0
2021-06-29 23:00:00,7914103000.0
2021-06-30 00:00:00,7657255000.0
2021-06-30 01:00:00,3179501000.0
2021-06-30 02:00:00,5786479000.0
2021-06-30 03:00:00,4541599000.0
2021-06-30 04:00:00,3974592000.0
2021-06-30 05:00:00,3020868000.0
2021-06-30 06:00:00,1479871000.0
2021-06-30 07:00:00,1463653000.0
2021-06-30 08:00:00,2523688000.0
2021-06-30 09:00:00,2800814000.0
2021-06-30 10:00:00,7940403000.0
2021-06-30 11:00:00,8617443000.0
2021-06-30 12:00:00,6658258000.0
2021-06-30 13:00:00,6126034000.0
2021-06-30 14:00:00,7978809000.0
2021-06-30 15:00:00,5733862000.0
2021-06-30 16:00:00,7754260000.0
2021-06-30 17:00:00,6015793000.0
2021-06-30 18:00:00,5034022000.0
2021-06-30 19:00:00,12777321000.0
2021-06-30 20:00:00,13343032000.0
2021-06-30 21:00:00,7374409000.0
2021-06-30 22:00:00,12378911000.0
2021-06-30 23:00:00,9661666000.0
2021-07-01 00:00:00,8789216000.0
2021-07-01 01:00:00,7733257000.0
2021-07-01 02:00:00,5593926000.0
2021-07-01 03:00:00,1533847000.0
2021-07-01 04:00:00,2150318000.0
2021-07-01 05:00:00,1584698000.0
2021-07-01 06:00:00,1370418000.0
2021-07-01 07:00:00,443489000.0
2021-07-01 08:00:00,2112415000.0
2021-07-01 09:00:00,2866099000.0
2021-07-01 10:00:00,2125667000.0
2021-07-01 11:00:00,5170046000.0
2021-07-01 12:00:00,12275198000.0
2021-07-01 13:00:00,7364728000.0
2021-07-01 14:00:00,7184064000.0
2021-07-01 15:00:00,8754745000.0
2021-07-01 16:00:00,10249867000.0
2021-07-01 17:00:00,6879860000.0
2021-07-01 18:00:00,11034943000.0
2021-07-01 19:00:00,8286716000.0
2021-07-01 20:00:00,10099388000.0
2021-07-01 21:00:00,6662874000.0
2021-07-01 22:00:00,6051200000.0
2021-07-01 23:00:00,8512349000.0
2021-07-02 00:00:00,5109807000.0
2021-07-02 01:00:00,4796705000.0
2021-07-02 02:00:00,3462802000.0
2021-07-02 03:00:00,4795220000.0
2021-07-02 04:00:00,3438501000.0
2021-07-02 05:00:00,2062809000.0
2021-07-02 06:00:00,810109000.0
2021-07-02 07:00:00,1626061000.0
2021-07-02 08:00:00,911305000.0
2021-07-02 09:00:00,1044368000.0
2021-07-02 10:00:00,3505798000.0
2021-07-02 11:00:00,5386731000.0
2021-07-02 12:00:00,8070736000.0
2021-07-02 13:00:00,5266315000.0
2021-07-02 14:00:00,11561221000.0
